16点53分3	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点53分3	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点53分3	1		77.8	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点53分4	1		77.8	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点53分4	1		77.8	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点53分4	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点53分4	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点53分4	1		77.8	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点53分4	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点53分4	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点53分4	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点53分4	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点53分5	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点53分5	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点53分5	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点53分5	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点53分5	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点53分5	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点53分5	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点53分5	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点53分5	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点54分0	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点54分0	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点54分0	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点54分0	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点54分0	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点54分0	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点54分0	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点54分0	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点54分0	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分0	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分1	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点54分1	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点54分1	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点54分1	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点54分1	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分1	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点54分1	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点54分1	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点54分1	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分2	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分2	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点54分2	1		77.7	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分2	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分2	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分2	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分2	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分2	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点54分2	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分3	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分3	1		77.7	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分3	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分3	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分3	1		77.7	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分3	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分3	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分3	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点54分3	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分3	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分4	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点54分4	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分4	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点54分4	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分4	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分4	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分4	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分4	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分4	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分5	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分5	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分5	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分5	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分5	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分5	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分5	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分5	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点54分5	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点55分0	1		77.7	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点55分0	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分0	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点55分0	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分0	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分0	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分0	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点55分0	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分0	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分1	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分1	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分1	1		77.9	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点55分1	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分1	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分1	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分1	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分1	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分1	1		77.9	77.7	0.0	0.0	0.0	0.0	0.0	0.0
16点55分1	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分2	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分2	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分2	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分2	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分2	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分2	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点55分2	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分2	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点55分2	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分3	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分3	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分3	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分3	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分3	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分3	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分3	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分3	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分3	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分4	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分4	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点55分4	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分4	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点55分4	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分4	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分4	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分4	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分4	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分4	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分5	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点55分5	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分5	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点55分5	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点55分5	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点55分5	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点55分5	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分5	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点55分5	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分0	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分0	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分0	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分0	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分0	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分0	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分0	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分0	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分0	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分1	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分1	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分1	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分1	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分1	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分1	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分1	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分1	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分1	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分1	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分2	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分2	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分2	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分2	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分2	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分2	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分2	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分2	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分2	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分3	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分3	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分3	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分3	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分3	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分3	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分3	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分3	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分3	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分4	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分4	1		77.8	77.4	0.0	0.0	0.0	0.0	0.0	0.0
16点56分4	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分4	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分4	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分4	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点56分4	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分4	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分4	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分5	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分5	1		77.7	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分5	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分5	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分5	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分5	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分5	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分5	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分5	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点56分5	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分0	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分0	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分0	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分0	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分0	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分0	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分0	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分0	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分0	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分1	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分1	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分1	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分1	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分1	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分1	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分1	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分1	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分1	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分2	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分2	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分2	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分2	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分2	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分2	1		77.8	77.4	0.0	0.0	0.0	0.0	0.0	0.0
16点57分2	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分2	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分2	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分2	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分3	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分3	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分3	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分3	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分3	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分3	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分3	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分3	1		77.8	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分3	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分4	1		77.8	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分4	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分4	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点57分4	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分4	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分4	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分4	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分4	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分4	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分5	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分5	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分5	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分5	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分5	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分5	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分5	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分5	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点57分5	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分0	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分0	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分0	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分0	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分0	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分0	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分0	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分0	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分0	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分0	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分1	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分1	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分1	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分1	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分1	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分1	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分1	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分1	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分1	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分2	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分2	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分2	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分2	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分2	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分2	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分2	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分2	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分2	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分3	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分3	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分3	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分3	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分3	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分3	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分3	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分3	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分3	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分3	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分4	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分4	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分4	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分4	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分4	1		77.9	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分4	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分4	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分4	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分4	1		78.1	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分5	1		78.1	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分5	1		78.1	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分5	1		78.1	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分5	1		78.1	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分5	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分5	1		78.1	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点58分5	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分5	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点58分5	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分0	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分0	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点59分0	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点59分0	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分0	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分0	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分0	1		78.1	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分0	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分0	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分1	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分1	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分1	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分1	1		78.1	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分1	1		78.1	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分1	1		78.1	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分1	1		78.1	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分1	1		78.1	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点59分1	1		78.0	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点59分1	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分2	1		78.1	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分2	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分2	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分2	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分2	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分2	1		78.1	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分2	1		78.1	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分2	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分2	1		78.1	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分3	1		78.1	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分3	1		78.1	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分3	1		78.1	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分3	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分3	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分3	1		78.1	77.6	0.0	0.0	0.0	0.0	0.0	0.0
16点59分3	1		78.1	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分3	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分3	1		78.1	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分4	1		78.1	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分4	1		78.1	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分4	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分4	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分4	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分4	1		78.1	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分4	1		78.1	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分4	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分4	1		78.1	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分4	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分5	1		77.9	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分5	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
16点59分5	1		78.0	77.5	0.0	0.0	0.0	0.0	0.0	0.0
